0.0364093 -0.137482 0.285665
0.0475525 -0.135853 0.268005
0.0226941 -0.11551 0.292112
0.0109492 -0.121275 0.284667
0.0363483 -0.145622 0.30564
0.0490339 -0.119422 0.31638
0.0304042 -0.098535 0.291227
0.0476361 -0.114476 0.309516
0.0700571 -0.11843 0.333651
0.0700571 -0.11843 0.333651
0.0653308 -0.101164 0.354014
0.0817046 -0.0880673 0.344305
0.0890522 -0.0623452 0.349017
0.109088 -0.0722687 0.32469
0.0929276 -0.0507029 0.302882
0.0771166 -0.0543348 0.302516
0.0785135 -0.0557732 0.312342
0.076127 -0.0650334 0.309846
0.0941997 -0.070976 0.305158
0.0812112 -0.051098 0.305989
0.0743683 -0.0674335 0.30557
0.0996465 -0.0459423 0.291545
0.122395 -0.0455289 0.2705
0.139266 -0.0413244 0.253349
0.134365 -0.0288737 0.235667
0.112418 -0.0508714 0.254971
0.115364 -0.0505541 0.266836
0.115364 -0.0505541 0.266836
0.104692 -0.0683801 0.270343
0.120468 -0.0832224 0.26575
0.107992 -0.0896363 0.262933
0.10506 -0.107281 0.257872
0.11337 -0.111202 0.266605
0.0885164 -0.121416 0.247136
0.113845 -0.121072 0.254628
0.108703 -0.120816 0.234645
0.083597 -0.12772 0.256941
0.100614 -0.105331 0.248397
0.0796948 -0.129628 0.222858
0.0641617 -0.103479 0.202162
0.0616557 -0.0998325 0.223496
0.0803246 -0.0760661 0.231359
0.0758212 -0.0938427 0.219538
0.0722618 -0.0726855 0.218336
0.0949447 -0.0533204 0.214879
0.115147 -0.0323802 0.215672
0.115147 -0.0323802 0.215672
0.111465 -0.0358572 0.206278
0.112865 -0.0247408 0.223474
0.0936673 -0.0500553 0.201248
0.112044 -0.0437407 0.214206
0.120255 -0.0521117 0.210434
0.107239 -0.0498591 0.187026
0.10688 -0.0348699 0.175418
0.0972913 -0.0131851 0.194077
0.0791308 -0.0155659 0.19501
0.0615803 -0.0124677 0.172292
0.0711233 -0.00249858 0.168323
0.062552 -0.0263901 0.179713
0.0838038 -0.0475943 0.175845
0.081387 -0.0448723 0.198971
0.0832205 -0.0275159 0.217871
0.103978 -0.0110328 0.244049
0.118722 -0.0210517 0.248918
0.145059 -0.0308905 0.242833
0.12632 -0.0226722 0.23804
0.115092 -0.0270329 0.239479
0.11395 -0.0395766 0.233384
0.132971 -0.0330205 0.253778
0.132971 -0.0330205 0.253778
0.135807 -0.0364731 0.242212
0.148147 -0.0363132 0.237463
0.134423 -0.0439757 0.248993
0.159 -0.0423699 0.259
0.148556 -0.0335075 0.270777
0.155585 -0.0266982 0.295649
0.160527 -0.043344 0.313271
0.184927 -0.0451346 0.328352
0.160761 -0.063847 0.324074
0.172303 -0.0895276 0.312331
0.172303 -0.0895276 0.312331
0.194105 -0.071128 0.327108
0.197545 -0.0856681 0.307808
0.190757 -0.0672948 0.30347
0.200413 -0.0700396 0.313506
0.206159 -0.0549934 0.307191
0.206159 -0.0549934 0.307191
0.206159 -0.0549934 0.307191
0.189063 -0.0441966 0.286287
0.213662 -0.0382623 0.265259
0.211867 -0.0184101 0.247957
0.187799 -0.0278576 0.267771
0.188162 -0.00185006 0.26825
0.205921 0.00846282 0.253323
0.230162 0.00264801 0.27731
0.216927 0.0228792 0.295172
0.202904 0.0258198 0.286523
0.218941 0.0304953 0.265507
0.234047 0.0416621 0.271296
0.211372 0.051258 0.293149
0.192267 0.0634269 0.267589
0.193073 0.0705118 0.257035
0.193966 0.0577944 0.265366
0.187461 0.0706836 0.270433
0.174372 0.0619697 0.271048
0.174372 0.0619697 0.271048
0.197477 0.0426124 0.247803
0.181128 0.0535704 0.223967
0.191823 0.0601674 0.219245
0.183482 0.0843744 0.197671
0.183482 0.0843744 0.197671
0.159066 0.05919 0.186121
0.152735 0.038147 0.2023
0.172665 0.0632953 0.191087
0.183265 0.0733316 0.184742
0.194855 0.0621368 0.20262
0.202939 0.0365059 0.222659
0.181076 0.0610808 0.247559
0.181076 0.0610808 0.247559
0.186391 0.0411604 0.271067
0.183061 0.0569931 0.278502
0.196175 0.0688109 0.269245
0.194852 0.0900422 0.266309
0.190113 0.0862485 0.263326
0.208304 0.0611046 0.263669
0.208304 0.0611046 0.263669
0.199524 0.0723645 0.285195
0.208239 0.098594 0.292789
0.217831 0.0783383 0.290975
0.22636 0.0576369 0.272206
0.218775 0.0419919 0.257836
0.232116 0.0364148 0.255794
0.225874 0.0168837 0.237539
0.249132 0.00140787 0.214605
0.249086 -0.00739134 0.221022
0.251715 -0.00623873 0.229328
0.228967 0.0140249 0.252633
0.206908 0.00781555 0.266184
0.198193 0.0122727 0.27587
0.212571 0.0339183 0.259735
0.212571 0.0339183 0.259735
0.209714 0.0146788 0.240499
0.200644 0.0338724 0.236251
0.193785 0.0248808 0.213943
0.198207 0.03963 0.227279
0.197137 0.0602501 0.205579
0.197137 0.0602501 0.205579
0.211586 0.0730851 0.211309
0.192179 0.0540136 0.219472
0.192682 0.0410455 0.217403
0.209616 0.062394 0.211782
0.209616 0.062394 0.211782
0.212948 0.0749472 0.221942
0.212948 0.0749472 0.221942
0.237292 0.0489361 0.234274
0.253672 0.0352338 0.246298
0.242994 0.0505175 0.270444
0.239456 0.0468634 0.283258
0.232701 0.0368718 0.269621
0.255411 0.0237025 0.26487
0.258277 0.0492296 0.274472
0.272316 0.0229595 0.289169
0.277396 0.0338637 0.303003
0.259254 0.0160385 0.29757
0.278665 0.00618109 0.313451
0.29556 0.0145533 0.311809
0.309487 0.0392125 0.317413
0.326606 0.0505613 0.299554
0.347733 0.0425749 0.283056
0.345817 0.0559386 0.265735
0.35839 0.0741883 0.280846
0.361875 0.0870196 0.306763
0.344142 0.0804306 0.290524
0.351434 0.091011 0.295224
0.364093 0.0975569 0.298163
0.378816 0.0932999 0.295541
0.365013 0.0802606 0.318006
0.355044 0.0989315 0.307656
0.339658 0.0751301 0.32973
0.347806 0.05475 0.351212
0.357908 0.0350727 0.345727
0.357844 0.0262819 0.333355
0.379004 0.000245162 0.312555
0.379004 0.000245162 0.312555
0.363431 -0.000200348 0.330935
0.384359 -0.00503982 0.307746
0.386017 0.0184455 0.281984
0.382997 0.000382457 0.28386
0.382997 0.000382457 0.28386
0.382997 0.000382457 0.28386
0.39679 0.0124611 0.295661
0.372383 -0.0120197 0.317063
0.39311 0.00870932 0.306108
0.414459 0.0205786 0.284852
0.400597 0.0427251 0.293023
0.400597 0.0427251 0.293023
0.400597 0.0427251 0.293023
0.400597 0.0427251 0.293023
0.414027 0.0464245 0.268455
0.412461 0.0704318 0.252399
0.394879 0.0855172 0.25744
0.411708 0.0738026 0.246562
0.395635 0.0481371 0.257123
0.395635 0.0481371 0.257123
0.40929 0.0306977 0.258085
0.395311 0.0353959 0.234278
0.395226 0.0212975 0.232713
0.398538 0.00277306 0.216335
0.40363 -0.0114017 0.228115
0.39181 0.0124631 0.209401
0.39181 0.0124631 0.209401
0.365687 0.00214787 0.222119
0.383189 -0.00983185 0.217896
0.380229 -0.0119746 0.219578
0.402636 -0.000977387 0.19946
0.400553 -0.00813754 0.18043
0.404043 -0.0345485 0.172412
0.390137 -0.0232055 0.186176
0.405453 -0.0177005 0.187798
0.396639 -0.00838169 0.166444
0.381664 0.0104996 0.150459
0.367134 0.0107103 0.146101
0.381733 -0.0100473 0.121002
0.389014 -0.0109378 0.146724
0.378806 -0.0162591 0.138509
0.397051 -0.0239842 0.148007
0.389519 0.000897107 0.163197
0.376193 0.0144158 0.15806
0.366984 0.0136386 0.138429
0.371204 0.0127526 0.139895
0.380148 -0.0119913 0.117124
0.397109 -0.000981019 0.133344
0.407829 -0.0147415 0.156602
0.392232 -0.0230777 0.150316
0.392232 -0.0230777 0.150316
0.392232 -0.0230777 0.150316
0.391894 -0.0373483 0.150683
0.406442 -0.0369858 0.148175
0.388151 -0.0482282 0.167631
0.387095 -0.0403406 0.185105
0.37289 -0.043164 0.196915
0.354297 -0.0310526 0.220946
0.376277 -0.025519 0.22532
0.385432 -0.00428519 0.220561
0.361289 -0.0111846 0.211814
0.373906 -0.0237413 0.214702
0.363164 -0.042127 0.213041
0.353791 -0.0614795 0.197633
0.379907 -0.0813873 0.188027
0.380539 -0.0637015 0.172618
0.371436 -0.0532874 0.193344
0.355947 -0.0703837 0.187587
0.347423 -0.0800502 0.19726
0.336999 -0.0605116 0.219928
0.360039 -0.071776 0.205859
0.341636 -0.0952265 0.210688
0.345652 -0.108286 0.229285
0.343618 -0.0999746 0.216615
0.335494 -0.0955877 0.199486
0.352586 -0.0883109 0.187033
0.361822 -0.0797898 0.181258
0.364054 -0.0924544 0.183422
0.347177 -0.0743014 0.160027
0.34418 -0.0604066 0.18424
0.344191 -0.0538853 0.17698
0.344191 -0.0538853 0.17698
0.357867 -0.0376736 0.180559
0.382121 -0.0553308 0.196141
0.366179 -0.0346168 0.19001
0.367835 -0.0264231 0.211744
0.382869 -0.0329478 0.186908
0.358268 -0.0400953 0.167342
0.341345 -0.0628391 0.193247
0.341792 -0.0676402 0.208651
0.329576 -0.0570173 0.198875
0.329576 -0.0570173 0.198875
0.33307 -0.0743251 0.181594
0.334276 -0.0742821 0.202701
0.34769 -0.0608521 0.219195
0.344727 -0.0376231 0.241502
0.353824 -0.028894 0.222419
0.344967 -0.0490173 0.231531
0.358504 -0.0336472 0.24394
0.358504 -0.0336472 0.24394
0.358504 -0.0336472 0.24394
0.371782 -0.0438312 0.2408
0.347888 -0.0489701 0.230152
0.347348 -0.0324443 0.255234
0.324235 -0.0539374 0.277998
0.336563 -0.0687944 0.27825
0.34507 -0.0491868 0.252501
0.34507 -0.0491868 0.252501
0.333654 -0.0668084 0.243504
0.333654 -0.0668084 0.243504
0.323313 -0.0413207 0.254441
0.3046 -0.062591 0.280605
0.282205 -0.0814858 0.304206
0.256419 -0.0891493 0.302625
0.265477 -0.08748 0.279657
0.261058 -0.100762 0.265372
0.258106 -0.126033 0.27815
0.24761 -0.116835 0.252446
0.240685 -0.0999331 0.272745
0.258714 -0.112578 0.263381
0.253647 -0.0887634 0.27811
0.230668 -0.0782397 0.284117
0.217946 -0.0934426 0.267547
0.230456 -0.0712531 0.284676
0.249082 -0.0548347 0.274081
0.272168 -0.0403703 0.258672
0.294509 -0.0494417 0.262721
0.309374 -0.0325431 0.265075
0.303458 -0.0340833 0.290271
0.277502 -0.0215043 0.280143
0.290551 -0.00862384 0.305984
0.302254 0.00526142 0.322327
0.318918 0.00377105 0.30762
0.323483 -0.00379506 0.326998
0.332133 -0.0302391 0.324544
0.322191 -0.0414669 0.30905
0.347708 -0.0428331 0.326573
0.354777 -0.0338584 0.344097
0.346538 -0.0194427 0.319718
0.355697 -0.0300909 0.341516
0.332481 -0.0446849 0.318422
0.319973 -0.0453575 0.324093
0.315463 -0.042152 0.348271
0.331125 -0.0597808 0.354215
0.326238 -0.0698736 0.377251
0.327665 -0.0549851 0.355792
0.306646 -0.0558911 0.368045
0.309463 -0.0660794 0.38319
0.309463 -0.0660794 0.38319
0.306432 -0.0502427 0.386695
0.283497 -0.055435 0.387659
0.25978 -0.0732713 0.367505
0.264904 -0.0645643 0.375119
0.257556 -0.0814491 0.349312
0.276424 -0.0781623 0.334284
0.282948 -0.0775077 0.312668
0.296407 -0.0969578 0.290742
0.31636 -0.11295 0.302039
0.318685 -0.113233 0.292339
0.292498 -0.0927124 0.288683
0.286698 -0.0876868 0.286138
0.260579 -0.0914103 0.28387
0.239849 -0.0904967 0.295466
0.239849 -0.0904967 0.295466
0.262627 -0.0945232 0.321196
0.246184 -0.0683432 0.344027
0.246184 -0.0683432 0.344027
0.266055 -0.0922638 0.367182
0.265732 -0.108141 0.386606
0.287011 -0.0821045 0.376802
0.277648 -0.102353 0.363791
0.274071 -0.10615 0.365752
0.27305 -0.0997773 0.360924
0.285971 -0.0980115 0.382344
0.281342 -0.112452 0.386097
0.305633 -0.108756 0.377339
0.30312 -0.108088 0.383336
0.299075 -0.0835075 0.396886
0.290871 -0.0572385 0.401207
0.271034 -0.0329264 0.402811
0.263457 -0.0248961 0.394673
0.245883 -0.0393336 0.408979
0.239642 -0.0592004 0.391798
0.258919 -0.0723481 0.390021
0.249477 -0.0778624 0.413429
0.268223 -0.0889043 0.414623
0.270263 -0.101148 0.40664
0.271447 -0.0798765 0.397962
0.267073 -0.105812 0.390696
0.254817 -0.129857 0.387086
0.246143 -0.138937 0.375494
0.268741 -0.147944 0.382363
0.259754 -0.14609 0.380637
0.234849 -0.140698 0.393798
0.254809 -0.147439 0.396948
0.254809 -0.147439 0.396948
0.255468 -0.122623 0.400913
0.234498 -0.110312 0.398717
0.234498 -0.110312 0.398717
0.231583 -0.0903045 0.393639
0.238816 -0.0644592 0.379961
0.24916 -0.042242 0.388217
0.24916 -0.042242 0.388217
0.243541 -0.0627464 0.374327
0.267888 -0.0703922 0.392664
0.2657 -0.0696397 0.396456
0.24129 -0.078977 0.392847
0.234026 -0.0985672 0.392767
0.221601 -0.116061 0.409728
0.206839 -0.100597 0.399292
0.18238 -0.126417 0.403118
0.175711 -0.134611 0.402762
0.172739 -0.149244 0.406128
0.151613 -0.139241 0.425112
0.137848 -0.114988 0.435253
0.116205 -0.104109 0.412539
0.115578 -0.0974253 0.424929
0.10989 -0.0771162 0.42525
0.103114 -0.0857242 0.414651
0.0888999 -0.0689761 0.391733
0.109019 -0.0648639 0.399578
0.126657 -0.0732629 0.376694
0.126992 -0.0850567 0.360435
0.113515 -0.0955945 0.360459
0.102445 -0.0935141 0.343185
0.115527 -0.079939 0.318603
0.112268 -0.0826973 0.33057
0.112268 -0.0826973 0.33057
0.113414 -0.10388 0.327563
0.118463 -0.107947 0.332465
0.129229 -0.0913407 0.345417
0.117289 -0.0846386 0.356391
0.0960066 -0.0872241 0.370892
0.0760901 -0.0915834 0.356297
0.0746378 -0.0800189 0.338342
0.0679038 -0.0937039 0.351352
0.0649053 -0.0814604 0.365028
0.0716885 -0.0721859 0.344232
0.0630268 -0.0560638 0.347071
0.0458685 -0.0633262 0.360302
0.0559286 -0.0665894 0.340502
0.079026 -0.0784917 0.327929
0.0749416 -0.0670516 0.329746
0.0607813 -0.0910764 0.335604
0.0693449 -0.0682449 0.347601
0.0475316 -0.0819349 0.330047
0.0713604 -0.0761826 0.325126
0.0872654 -0.0765703 0.334186
0.0695295 -0.0683754 0.312149
0.0463781 -0.0747637 0.317486
0.0393118 -0.0598416 0.302824
0.0603355 -0.0431207 0.295801
0.0546725 -0.0471285 0.276959
0.0482831 -0.0513232 0.282426
0.070218 -0.0602583 0.268685
0.0760081 -0.0484044 0.259935
0.097272 -0.0228059 0.238198
0.0785976 -0.0357437 0.219128
0.0872583 -0.0240633 0.225606
0.104114 0.000784275 0.201846
0.0999068 -0.00697427 0.212573
0.0999068 -0.00697427 0.212573
0.107884 -0.0182715 0.224501
0.0899565 -0.0080626 0.216242
0.106673 -0.0137647 0.217653
0.115559 -0.0270729 0.200002
0.110154 -0.0257064 0.186441
0.0886475 -0.0276877 0.174026
0.0725051 -0.00707447 0.197138
0.0699665 0.00751118 0.172443
0.0574021 0.0293797 0.188449
0.036812 0.0214653 0.164347
0.0445107 0.0219321 0.171908
0.0250498 0.000981438 0.165524
0.00508411 -0.0216032 0.149326
0.00360268 -0.00678834 0.138511
-0.0169677 -0.00435003 0.153766
-0.0292514 -0.0169819 0.162226
-0.0515612 -0.0283695 0.16381
-0.0762149 -0.0385549 0.141425
-0.0643122 -0.0157058 0.155054
-0.0682528 -0.0157012 0.167948
-0.0892819 -0.0273477 0.153497
-0.112558 -0.0194486 0.155203
-0.115723 -0.00761842 0.155564
-0.111163 -0.0102275 0.160284
-0.0909052 -0.0127192 0.148559
-0.116838 0.012928 0.174335
-0.114716 0.0298451 0.167386
-0.113718 0.0256521 0.163454
-0.136 0.017857 0.138421
-0.137081 0.00378482 0.155048
-0.132085 -0.00463406 0.13156
-0.124766 0.000439116 0.150925
-0.121934 0.00196403 0.131092
-0.118302 -0.0156395 0.157116
-0.122326 -0.0192621 0.147869
-0.123173 -0.0124762 0.152681
-0.142605 -0.0158224 0.129956
-0.158268 0.00660947 0.152278
-0.142021 0.0220474 0.14535
-0.167098 0.00687672 0.166907
-0.169894 0.0128461 0.15781
-0.178023 -0.0131697 0.139568
-0.152064 -0.0154162 0.139508
-0.152064 -0.0154162 0.139508
-0.15519 -0.0295651 0.127791
-0.139362 -0.0100062 0.135372
-0.11892 0.0128943 0.142914
-0.124195 0.0212517 0.163364
-0.124195 0.0212517 0.163364
-0.119705 0.0297249 0.187554
-0.128592 0.0147049 0.178294
-0.147852 0.0196339 0.192136
-0.140865 0.043875 0.203745
-0.120368 0.024467 0.208413
-0.12148 0.0147345 0.202952
-0.13169 0.0364031 0.18312
-0.123535 0.0239233 0.169375
-0.124448 0.025186 0.170161
-0.118388 0.00353317 0.155229
-0.140745 0.0285154 0.138836
-0.164534 0.0240345 0.158284
-0.149402 0.0369028 0.144474
-0.163397 0.035141 0.131416
-0.138874 0.0459429 0.115406
-0.157789 0.0356995 0.114052
-0.167332 0.0418756 0.117215
-0.167332 0.0418756 0.117215
-0.162889 0.0664608 0.134082
-0.161774 0.0850951 0.126025
-0.136085 0.0607807 0.131445
-0.140484 0.0685536 0.120571
-0.152637 0.0743974 0.122002
-0.173741 0.0891291 0.132895
-0.185994 0.102537 0.143068
-0.160541 0.111872 0.166731
-0.180015 0.0943067 0.171898
-0.196505 0.111506 0.183041
-0.175626 0.110532 0.170923
-0.158927 0.0972427 0.169303
-0.161566 0.08622 0.164149
-0.156244 0.0997824 0.170157
-0.137464 0.0792698 0.164563
-0.123839 0.0819586 0.172487
-0.100535 0.0838883 0.174299
-0.0924189 0.0741687 0.179117
-0.0865907 0.0770976 0.189489
-0.0926303 0.0893535 0.205042
-0.0993708 0.0644503 0.207162
-0.0994126 0.0903901 0.220956
-0.0994126 0.0903901 0.220956
-0.0761409 0.0914932 0.218697
-0.0913035 0.107346 0.238393
-0.0649709 0.0809611 0.242825
-0.0456654 0.0869876 0.219039
-0.0358528 0.105324 0.196502
-0.0180976 0.110991 0.201385
-0.0346526 0.126245 0.19723
-0.0156177 0.127372 0.196655
0.000140356 0.118262 0.202732
0.0215459 0.127924 0.213618
0.0112585 0.140731 0.206063
0.0249645 0.129224 0.188755
0.0249645 0.129224 0.188755
0.0442509 0.148375 0.179803
0.0216267 0.129669 0.195257
-0.00305947 0.13344 0.201954
-0.00305947 0.13344 0.201954
-0.0269463 0.155269 0.205665
-0.0518002 0.136114 0.226049
-0.0571423 0.143591 0.241276
-0.0751609 0.1611 0.220241
-0.0787936 0.16663 0.226639
-0.0644279 0.168924 0.205461
-0.049758 0.17743 0.189034
-0.0477578 0.154232 0.20422
-0.0708956 0.140086 0.216181
-0.0466235 0.128312 0.202072
-0.0652255 0.13368 0.198728
-0.0591433 0.115739 0.177157
-0.0376483 0.0997151 0.191253
-0.0390945 0.1084 0.165395
-0.0385258 0.0993109 0.15544
-0.0546992 0.082036 0.141484
-0.0610836 0.0593549 0.119594
-0.0542779 0.0707957 0.0968912
-0.0364157 0.0869894 0.0903944
-0.0500781 0.082756 0.107955
-0.0500781 0.082756 0.107955
-0.0695252 0.094476 0.125779
-0.0910926 0.0868973 0.116121
-0.0666443 0.0908117 0.135548
-0.0795131 0.0715177 0.11096
-0.0617051 0.0524466 0.0854195
-0.0617051 0.0524466 0.0854195
-0.0524256 0.0771172 0.0643591
-0.0687799 0.08465 0.0905995
-0.0925302 0.0592526 0.0793486
-0.0686771 0.0581573 0.0699581
-0.0567206 0.064969 0.0700409
-0.0466612 0.0908951 0.0835288
-0.0466612 0.0908951 0.0835288
-0.0284942 0.0655849 0.104691
-0.0406129 0.0805137 0.10047
-0.0401794 0.0785716 0.0801034
-0.0401794 0.0785716 0.0801034
-0.0237637 0.0664866 0.102876
-0.0256378 0.0703135 0.0909724
-0.000882367 0.0802555 0.0692602
-0.0190765 0.0736928 0.0636337
0.00395724 0.0897907 0.0890297
-0.0189024 0.0828522 0.113599
-0.0376377 0.0733271 0.10879
-0.0208887 0.0778379 0.12168
-0.0208887 0.0778379 0.12168
-0.0228335 0.0608593 0.142432
-0.0171467 0.0702918 0.140933
-0.0331915 0.0732059 0.125788
-0.0279758 0.0955948 0.128245
-0.0320921 0.0827543 0.123091
-0.0431657 0.0607584 0.105548
-0.0625493 0.0401948 0.125707
-0.0476536 0.0310514 0.125586
-0.0452575 0.0141969 0.100368
-0.0633659 0.0195774 0.125815
-0.0603935 0.00734107 0.114191
-0.0838009 -0.00788788 0.105718
-0.0838009 -0.00788788 0.105718
-0.0952237 -0.0145065 0.0914763
-0.0728712 -0.00212143 0.0656788
-0.0629696 -0.00791906 0.043394
-0.0755394 -0.00488263 0.0626234
-0.0665636 -0.0249761 0.0476365
-0.0566257 -0.0200601 0.0571419
-0.0552621 -0.0199131 0.0384707
-0.0701924 -0.0330882 0.0522846
-0.0701924 -0.0330882 0.0522846
-0.0769243 -0.0328094 0.0539778
-0.103235 -0.0296223 0.0706195
-0.107856 -0.0537315 0.087866
-0.107122 -0.0443062 0.0792919
-0.0984881 -0.0667601 0.0986619
-0.0753923 -0.0658379 0.0793888
-0.0662201 -0.0628536 0.0530529
-0.0662201 -0.0628536 0.0530529
-0.0919724 -0.08724 0.0555646
-0.0672188 -0.0645446 0.0793924
-0.0476396 -0.062716 0.103821
-0.0391235 -0.0883334 0.0967648
-0.0391235 -0.0883334 0.0967648
-0.0635204 -0.0997165 0.070944
-0.0533361 -0.122819 0.0854722
-0.067404 -0.10351 0.077199
-0.0679691 -0.108242 0.0523876
-0.066465 -0.0952583 0.0511353
-0.066465 -0.0952583 0.0511353
-0.0639806 -0.102136 0.0586029
-0.0770074 -0.112438 0.078003
-0.0610975 -0.109308 0.0990998
-0.0618698 -0.0966595 0.110923
-0.0464817 -0.088114 0.124719
-0.0586973 -0.0681139 0.145606
-0.0699033 -0.074759 0.128508
-0.0954029 -0.0485961 0.107302
-0.110971 -0.0430444 0.0900569
-0.110971 -0.0430444 0.0900569
-0.119861 -0.0426051 0.0779682
-0.127066 -0.0475156 0.0706328
-0.112859 -0.0245274 0.0946277
-0.103002 -0.0446416 0.101648
-0.122692 -0.0381724 0.0873875
-0.122526 -0.0205811 0.0829719
-0.123538 0.00582341 0.0876679
-0.0983082 -0.00892129 0.0621717
-0.0791149 -0.0135785 0.0509249
-0.0696448 -0.0312705 0.0312647
-0.0696448 -0.0312705 0.0312647
-0.0704185 -0.0433064 0.0215362
-0.0523961 -0.0610883 0.0167685
-0.0634081 -0.0360952 0.00815814
-0.0634081 -0.0360952 0.00815814
-0.0634081 -0.0360952 0.00815814
-0.0634081 -0.0360952 0.00815814
-0.0552766 -0.0162416 -0.0116702
-0.0325984 -0.0357371 -0.0272329
-0.0340015 -0.0507143 -0.0500265
-0.0437985 -0.0738732 -0.074974
-0.0323218 -0.0664477 -0.0706637
-0.0384432 -0.0449593 -0.0632181
-0.059785 -0.0307166 -0.0719834
-0.0518387 -0.0521678 -0.0777735
-0.0518387 -0.0521678 -0.0777735
-0.0287768 -0.0694169 -0.0771144
-0.0541768 -0.0813316 -0.0682979
-0.079376 -0.0909783 -0.0716304
-0.0767479 -0.102254 -0.0707004
-0.0980064 -0.0896544 -0.0560464
-0.12186 -0.0979087 -0.0678375
-0.121729 -0.118425 -0.082563
-0.0999125 -0.138882 -0.0658232
-0.0972009 -0.116004 -0.0818325
-0.07303 -0.101865 -0.0760529
-0.0524338 -0.127731 -0.0973538
-0.0470077 -0.113704 -0.0828229
-0.0476682 -0.124068 -0.0892883
-0.0627952 -0.117508 -0.1077
-0.0585615 -0.117682 -0.12303
-0.0504667 -0.110779 -0.108029
-0.0417195 -0.094147 -0.0869527
-0.0181081 -0.0820621 -0.0644696
0.0052434 -0.0595015 -0.0888862
-0.0126952 -0.0383302 -0.0849809
-0.0240662 -0.0640832 -0.0955397
-0.0324493 -0.0535397 -0.0769066
-0.00790541 -0.0296147 -0.0621389
0.00218225 -0.00545175 -0.066487
-0.00870748 -0.00974411 -0.0912685
-0.00525174 -0.010966 -0.115983
0.00104991 -0.00867322 -0.0974036
-0.0147927 -0.00301967 -0.0714975
-0.0343328 -0.0236697 -0.0552947
-0.0378762 -0.0209706 -0.056169
-0.0359062 -0.0348692 -0.0685357
-0.0414258 -0.0115095 -0.0863072
-0.0416339 -0.0377008 -0.0603486
-0.0548828 -0.0261125 -0.0723935
-0.0786228 -0.00063969 -0.0838915
-0.0605981 0.00673974 -0.0647464
-0.0428236 -0.0170419 -0.0803488
-0.0428236 -0.0170419 -0.0803488
-0.0510477 0.00521506 -0.0651778
-0.0557792 -0.00587496 -0.061654
-0.0486374 -0.0107626 -0.0756094
-0.0328971 -0.0165606 -0.0933069
-0.0328971 -0.0165606 -0.0933069
